,Date,Close,High,Low,Open,Volume
78,2021-10-21,14.5600004196167,14.649999618530273,14.15999984741211,14.220000267028809,35400
79,2021-10-22,14.380000114440918,14.649999618530273,13.84000015258789,14.649999618530273,40700
80,2021-10-25,14.40999984741211,14.53499984741211,13.84000015258789,14.399999618530273,25900
81,2021-10-26,15.229999542236328,15.295000076293945,14.0,14.149999618530273,80900
82,2021-10-27,14.59000015258789,15.34000015258789,14.4399995803833,15.130000114440918,59300
83,2021-10-28,14.399999618530273,14.84000015258789,14.234999656677246,14.710000038146973,45300
84,2021-10-29,14.050000190734863,14.484999656677246,13.880000114440918,14.180000305175781,46300
85,2021-11-01,13.869999885559082,14.720000267028809,13.609999656677246,14.050000190734863,27700
86,2021-11-02,13.539999961853027,14.90999984741211,13.100000381469727,13.699999809265137,51700
87,2021-11-03,14.420000076293945,14.539999961853027,13.342000007629395,13.609999656677246,32700
88,2021-11-04,14.729999542236328,14.899999618530273,14.300000190734863,14.489999771118164,37200
89,2021-11-05,14.880000114440918,14.960000038146973,14.59000015258789,14.960000038146973,31100
90,2021-11-08,14.579999923706055,15.119999885559082,14.430000305175781,14.920000076293945,24500
91,2021-11-09,14.779999732971191,14.800000190734863,14.109999656677246,14.800000190734863,32300
92,2021-11-10,14.130000114440918,14.949999809265137,13.960000038146973,14.6899995803833,31000
93,2021-11-11,13.40999984741211,14.329999923706055,13.329999923706055,14.329999923706055,18500
94,2021-11-12,12.949999809265137,13.678000450134277,12.819999694824219,13.630000114440918,24900
95,2021-11-15,11.850000381469727,13.210000038146973,11.649999618530273,13.210000038146973,70700
96,2021-11-16,10.729999542236328,11.890000343322754,10.579999923706055,11.890000343322754,55600
97,2021-11-17,10.770000457763672,10.970000267028809,9.899999618530273,10.649999618530273,127300
98,2021-11-18,10.289999961853027,10.84000015258789,10.020000457763672,10.84000015258789,62800
99,2021-11-19,9.859999656677246,11.239999771118164,9.640000343322754,10.220000267028809,51100
100,2021-11-22,9.699999809265137,10.520000457763672,9.5,9.9399995803833,90300
101,2021-11-23,9.0,9.6850004196167,8.920000076293945,9.600000381469727,114900
102,2021-11-24,9.0,9.095000267028809,8.140000343322754,8.880000114440918,69200
103,2021-11-26,8.270000457763672,8.779999732971191,8.130000114440918,8.739999771118164,49100
104,2021-11-29,8.119999885559082,9.104999542236328,7.949999809265137,8.520000457763672,64700
105,2021-11-30,7.900000095367432,8.09000015258789,7.650000095367432,8.079999923706055,150400
106,2021-12-01,7.579999923706055,8.15999984741211,7.434999942779541,8.079999923706055,80900
107,2021-12-02,8.130000114440918,8.470000267028809,7.519999980926514,7.550000190734863,181800
108,2021-12-03,7.809999942779541,8.399999618530273,7.732999801635742,8.25,80000
109,2021-12-06,7.460000038146973,7.949999809265137,7.110000133514404,7.860000133514404,214500
110,2021-12-07,7.539999961853027,7.760000228881836,7.179999828338623,7.539999961853027,141300
111,2021-12-08,7.610000133514404,7.829999923706055,7.25,7.539999961853027,107500
112,2021-12-09,7.21999979019165,7.449999809265137,7.110000133514404,7.449999809265137,120800
113,2021-12-10,7.039999961853027,7.349999904632568,6.934999942779541,7.349999904632568,97000
114,2021-12-13,6.760000228881836,7.255000114440918,6.389999866485596,7.119999885559082,151200
115,2021-12-14,6.539999961853027,6.960000038146973,6.400000095367432,6.659999847412109,101600
116,2021-12-15,6.900000095367432,7.059999942779541,6.230000019073486,6.599999904632568,285200
117,2021-12-16,6.940000057220459,7.110000133514404,6.789999961853027,7.0,244500
118,2021-12-17,6.880000114440918,7.139999866485596,6.201000213623047,6.869999885559082,535500
119,2021-12-20,6.960000038146973,7.110000133514404,6.559999942779541,6.880000114440918,244900
120,2021-12-21,7.070000171661377,7.079999923706055,6.809999942779541,6.960000038146973,249300
121,2021-12-22,7.039999961853027,7.28000020980835,6.900000095367432,7.28000020980835,87400
122,2021-12-23,7.070000171661377,7.190000057220459,6.840000152587891,7.070000171661377,141800
123,2021-12-27,6.829999923706055,7.079999923706055,6.769999980926514,7.0,109300
124,2021-12-28,6.650000095367432,6.960000038146973,6.650000095367432,6.820000171661377,74700
125,2021-12-29,6.650000095367432,6.760000228881836,6.489999771118164,6.739999771118164,68500
126,2021-12-30,6.900000095367432,7.25,6.550000190734863,6.730000019073486,245900
127,2021-12-31,6.760000228881836,7.09499979019165,6.699999809265137,6.809999942779541,203000
128,2022-01-03,6.730000019073486,7.034999847412109,6.525000095367432,6.860000133514404,329500
129,2022-01-04,6.369999885559082,6.880000114440918,6.300000190734863,6.760000228881836,221300
130,2022-01-05,6.010000228881836,6.570000171661377,6.0,6.360000133514404,198000
131,2022-01-06,5.730000019073486,6.099999904632568,5.650000095367432,5.949999809265137,57100
132,2022-01-07,5.75,6.045000076293945,5.650000095367432,5.699999809265137,103700
133,2022-01-10,5.510000228881836,5.75,5.420000076293945,5.650000095367432,95000
134,2022-01-11,5.639999866485596,5.940000057220459,5.400000095367432,5.499000072479248,105200
135,2022-01-12,5.260000228881836,5.965000152587891,5.25,5.965000152587891,70500
136,2022-01-13,5.400000095367432,5.730000019073486,5.085000038146973,5.260000228881836,144500
137,2022-01-14,5.380000114440918,5.460000038146973,5.114999771118164,5.28000020980835,59400
138,2022-01-18,5.039999961853027,5.800000190734863,5.039999961853027,5.269999980926514,126000
139,2022-01-19,5.190000057220459,5.449999809265137,5.139999866485596,5.199999809265137,156900
140,2022-01-20,4.989999771118164,5.427000045776367,4.949999809265137,5.25,114700
141,2022-01-21,5.179999828338623,5.38700008392334,4.96999979019165,5.199999809265137,205500
142,2022-01-24,5.230000019073486,5.239999771118164,4.889999866485596,5.150000095367432,303800
143,2022-01-25,5.090000152587891,5.239999771118164,4.853000164031982,5.159999847412109,720900
144,2022-01-26,4.980000019073486,5.25,4.809999942779541,5.150000095367432,875600
145,2022-01-27,4.849999904632568,4.96999979019165,4.614999771118164,4.96999979019165,212800
146,2022-01-28,5.010000228881836,5.084000110626221,4.599999904632568,4.809999942779541,473300
147,2022-01-31,5.119999885559082,5.210000038146973,4.960000038146973,5.010000228881836,364300
148,2022-02-01,5.21999979019165,5.34499979019165,5.099999904632568,5.119999885559082,504200
149,2022-02-02,4.980000019073486,5.199999809265137,4.699999809265137,5.199999809265137,228100
150,2022-02-03,4.789999961853027,4.980000019073486,4.619999885559082,4.860000133514404,142300
151,2022-02-04,4.980000019073486,5.0,4.659999847412109,4.760000228881836,224900
152,2022-02-07,5.210000038146973,5.300000190734863,4.820000171661377,4.929999828338623,734100
153,2022-02-08,5.46999979019165,5.630000114440918,5.170000076293945,5.170000076293945,327700
154,2022-02-09,5.800000190734863,5.848999977111816,5.480000019073486,5.53000020980835,283700
155,2022-02-10,5.599999904632568,6.059999942779541,5.53000020980835,5.75,303300
156,2022-02-11,5.389999866485596,5.960000038146973,5.260000228881836,5.570000171661377,207500
157,2022-02-14,5.130000114440918,5.539999961853027,5.059999942779541,5.389999866485596,125100
158,2022-02-15,5.5,5.570000171661377,5.050000190734863,5.210000038146973,185900
159,2022-02-16,5.829999923706055,5.860000133514404,5.289999961853027,5.460000038146973,146300
160,2022-02-17,5.75,5.927999973297119,5.659999847412109,5.789999961853027,153800
161,2022-02-18,5.909999847412109,6.039999961853027,5.554999828338623,5.739999771118164,227700
162,2022-02-22,5.699999809265137,6.130000114440918,5.590000152587891,5.929999828338623,213200
163,2022-02-23,5.659999847412109,6.050000190734863,5.559999942779541,5.71999979019165,238200
164,2022-02-24,5.380000114440918,5.590000152587891,5.159999847412109,5.550000190734863,126400
165,2022-02-25,5.71999979019165,5.730000019073486,5.21999979019165,5.409999847412109,118100
166,2022-02-28,5.860000133514404,6.21999979019165,5.690000057220459,5.699999809265137,279100
167,2022-03-01,6.110000133514404,6.429999828338623,5.880000114440918,5.880000114440918,160300
168,2022-03-02,5.849999904632568,6.300000190734863,5.769999980926514,6.130000114440918,232500
169,2022-03-03,5.460000038146973,5.989999771118164,5.329999923706055,5.920000076293945,166700
170,2022-03-04,5.019999980926514,5.449999809265137,4.960000038146973,5.449999809265137,170200
171,2022-03-07,5.289999961853027,5.40500020980835,4.954999923706055,4.960000038146973,187600
172,2022-03-08,5.320000171661377,5.53000020980835,5.099999904632568,5.300000190734863,174500
173,2022-03-09,5.929999828338623,6.110000133514404,5.380000114440918,5.389999866485596,185600
174,2022-03-10,5.71999979019165,6.03000020980835,5.639999866485596,5.800000190734863,180300
175,2022-03-11,5.510000228881836,5.980000019073486,5.460000038146973,5.809999942779541,188000
176,2022-03-14,5.289999961853027,5.590000152587891,5.23199987411499,5.510000228881836,209200
177,2022-03-15,5.460000038146973,5.510000228881836,5.25,5.420000076293945,148600
178,2022-03-16,6.099999904632568,6.119999885559082,5.579999923706055,5.679999828338623,360600
179,2022-03-17,6.210000038146973,6.329999923706055,5.965000152587891,6.139999866485596,338100
180,2022-03-18,6.409999847412109,6.710000038146973,6.199999809265137,6.199999809265137,2018900
181,2022-03-21,6.0,6.429999828338623,5.824999809265137,6.400000095367432,339500
182,2022-03-22,5.900000095367432,6.099999904632568,5.78000020980835,6.0,238200
183,2022-03-23,5.670000076293945,5.849999904632568,5.630000114440918,5.849999904632568,133300
184,2022-03-24,5.670000076293945,5.860000133514404,5.380000114440918,5.670000076293945,143000
185,2022-03-25,5.139999866485596,5.679999828338623,5.054999828338623,5.659999847412109,194200
186,2022-03-28,4.659999847412109,5.125,4.630000114440918,5.059999942779541,188400
187,2022-03-29,4.380000114440918,4.849999904632568,4.300000190734863,4.75,360900
188,2022-03-30,3.9700000286102295,4.335000038146973,3.9100000858306885,4.309999942779541,220900
189,2022-03-31,3.9100000858306885,4.099999904632568,3.8399999141693115,4.099999904632568,329400
190,2022-04-01,4.010000228881836,4.090000152587891,3.690000057220459,3.9000000953674316,271600
191,2022-04-04,4.090000152587891,4.190000057220459,3.9000000953674316,4.090000152587891,227100
192,2022-04-05,4.079999923706055,4.159999847412109,3.9700000286102295,4.079999923706055,116800
193,2022-04-06,4.039999961853027,4.119999885559082,3.9100000858306885,4.059999942779541,99000
194,2022-04-07,3.859999895095825,4.170000076293945,3.809999942779541,4.0,178000
195,2022-04-08,4.0,4.125,3.7100000381469727,3.819999933242798,193500
196,2022-04-11,3.859999895095825,4.010000228881836,3.700000047683716,3.9600000381469727,268900
197,2022-04-12,3.700000047683716,3.990000009536743,3.6700000762939453,3.880000114440918,271800
198,2022-04-13,3.880000114440918,3.890000104904175,3.6700000762939453,3.740000009536743,188500
199,2022-04-14,3.9700000286102295,4.0,3.809999942779541,3.880000114440918,262700
200,2022-04-18,3.869999885559082,4.03000020980835,3.8299999237060547,3.9700000286102295,180000
201,2022-04-19,3.9600000381469727,4.079999923706055,3.7699999809265137,3.890000104904175,112700
202,2022-04-20,4.010000228881836,4.059999942779541,3.890000104904175,4.010000228881836,209700
203,2022-04-21,4.050000190734863,4.150000095367432,3.9600000381469727,4.059999942779541,178600
204,2022-04-22,4.110000133514404,4.159999847412109,4.007999897003174,4.019999980926514,171500
205,2022-04-25,4.230000019073486,4.269999980926514,3.9600000381469727,4.079999923706055,160200
206,2022-04-26,4.0,4.264999866485596,3.9800000190734863,4.21999979019165,192000
207,2022-04-27,4.0,4.239999771118164,3.819999933242798,4.039999961853027,173700
208,2022-04-28,3.9200000762939453,4.135000228881836,3.7100000381469727,4.019999980926514,156300
209,2022-04-29,3.859999895095825,3.9600000381469727,3.7100000381469727,3.869999885559082,182600
210,2022-05-02,4.03000020980835,4.039999961853027,3.799999952316284,3.819999933242798,117300
211,2022-05-03,3.890000104904175,4.090000152587891,3.8299999237060547,4.090000152587891,115400
212,2022-05-04,4.010000228881836,4.019999980926514,3.6500000953674316,3.869999885559082,171800
213,2022-05-05,3.7699999809265137,3.9800000190734863,3.7300000190734863,3.930000066757202,216100
214,2022-05-06,3.640000104904175,3.7899999618530273,3.549999952316284,3.7100000381469727,130000
215,2022-05-09,3.309999942779541,3.619999885559082,3.25,3.5999999046325684,329500
216,2022-05-10,3.5899999141693115,3.7300000190734863,3.4100000858306885,3.4100000858306885,207200
217,2022-05-11,3.0799999237060547,3.8499999046325684,3.0350000858306885,3.609999895095825,131500
218,2022-05-12,3.180000066757202,3.384999990463257,3.0199999809265137,3.059999942779541,192600
219,2022-05-13,3.3299999237060547,3.434999942779541,3.1500000953674316,3.200000047683716,473200
220,2022-05-16,3.2300000190734863,3.440000057220459,3.109999895095825,3.359999895095825,210600
221,2022-05-17,3.6500000953674316,3.6600000858306885,3.240000009536743,3.359999895095825,242600
222,2022-05-18,3.490000009536743,3.700000047683716,3.4600000381469727,3.5,152300
223,2022-05-19,3.4700000286102295,3.5899999141693115,3.4200000762939453,3.4700000286102295,125000
224,2022-05-20,3.4800000190734863,3.569999933242798,3.2699999809265137,3.569999933242798,156500
225,2022-05-23,3.450000047683716,3.619999885559082,3.4100000858306885,3.509999990463257,184900
226,2022-05-24,3.369999885559082,3.4600000381469727,3.259999990463257,3.4000000953674316,78700
227,2022-05-25,3.450000047683716,3.490000009536743,3.359999895095825,3.359999895095825,89800
228,2022-05-26,3.4800000190734863,3.549999952316284,3.440000057220459,3.4700000286102295,63000
229,2022-05-27,3.559999942779541,3.6080000400543213,3.380000114440918,3.509999990463257,77600
230,2022-05-31,3.5399999618530273,3.6700000762939453,3.4600000381469727,3.5799999237060547,95600
231,2022-06-01,3.2699999809265137,3.5899999141693115,3.25,3.5899999141693115,150400
232,2022-06-02,3.5299999713897705,3.619999885559082,3.25,3.2799999713897705,116800
233,2022-06-03,3.680000066757202,3.815000057220459,3.490000009536743,3.549999952316284,138100
234,2022-06-06,3.690000057220459,3.8399999141693115,3.6700000762939453,3.740000009536743,166200
235,2022-06-07,3.990000009536743,4.039999961853027,3.609999895095825,3.640000104904175,307100
236,2022-06-08,3.940000057220459,4.059999942779541,3.859999895095825,3.930000066757202,108100
237,2022-06-09,3.869999885559082,4.019999980926514,3.5,3.940000057220459,212100
238,2022-06-10,3.8399999141693115,3.9100000858306885,3.6600000858306885,3.7699999809265137,175700
239,2022-06-13,3.6500000953674316,3.740000009536743,3.5299999713897705,3.740000009536743,109200
240,2022-06-14,3.559999942779541,3.6700000762939453,3.490000009536743,3.6600000858306885,72400
241,2022-06-15,3.5899999141693115,3.6700000762939453,3.5299999713897705,3.609999895095825,209600
242,2022-06-16,3.190000057220459,3.5199999809265137,3.1649999618530273,3.509999990463257,275900
243,2022-06-17,3.299999952316284,3.4800000190734863,3.190000057220459,3.240000009536743,252100
244,2022-06-21,3.359999895095825,3.4800000190734863,3.309999942779541,3.3399999141693115,300900
245,2022-06-22,3.4600000381469727,3.690000057220459,3.309999942779541,3.319999933242798,320100
246,2022-06-23,3.690000057220459,3.690000057220459,3.440000057220459,3.450000047683716,224100
247,2022-06-24,3.75,3.9200000762939453,3.440000057220459,3.7100000381469727,3362100
248,2022-06-27,4.099999904632568,4.159999847412109,3.640000104904175,3.7799999713897705,286300
249,2022-06-28,4.389999866485596,4.460000038146973,3.9600000381469727,4.090000152587891,158400
250,2022-06-29,4.880000114440918,5.025000095367432,4.340000152587891,4.400000095367432,239700
251,2022-06-30,4.699999809265137,5.03000020980835,4.619999885559082,4.920000076293945,225900
252,2022-07-01,4.710000038146973,5.0229997634887695,4.401000022888184,4.710000038146973,114100
253,2022-07-05,4.75,4.933000087738037,4.550000190734863,4.650000095367432,128200
254,2022-07-06,5.5,5.5,4.658999919891357,4.75,115400
255,2022-07-07,6.0,6.070000171661377,5.495999813079834,5.5,122400
256,2022-07-08,5.989999771118164,6.03000020980835,5.71999979019165,5.909999847412109,43100
257,2022-07-11,5.980000019073486,6.28000020980835,5.704999923706055,5.849999904632568,83200
258,2022-07-12,5.909999847412109,6.005000114440918,5.604000091552734,5.900000095367432,64000
259,2022-07-13,5.889999866485596,5.921000003814697,5.710999965667725,5.78000020980835,33700
260,2022-07-14,6.260000228881836,6.369999885559082,5.849999904632568,5.849999904632568,60700
261,2022-07-15,6.289999961853027,6.769999980926514,6.21999979019165,6.46999979019165,201700
262,2022-07-18,5.869999885559082,6.380000114440918,5.757999897003174,6.360000133514404,53700
263,2022-07-19,6.059999942779541,6.170000076293945,5.829999923706055,5.949999809265137,37400
264,2022-07-20,5.820000171661377,6.449999809265137,5.679999828338623,6.079999923706055,53700
265,2022-07-21,6.159999847412109,6.170000076293945,5.785999774932861,5.829999923706055,20200
266,2022-07-22,6.28000020980835,6.489999771118164,6.119999885559082,6.210000038146973,38900
267,2022-07-25,5.269999980926514,6.28000020980835,5.03000020980835,6.28000020980835,71500
268,2022-07-26,5.519999980926514,5.679999828338623,5.050000190734863,5.159999847412109,43500
269,2022-07-27,5.789999961853027,5.840000152587891,5.369999885559082,5.53000020980835,27300
270,2022-07-28,5.53000020980835,5.96999979019165,5.460000038146973,5.75,26200
271,2022-07-29,5.440000057220459,5.804999828338623,5.389999866485596,5.46999979019165,27100
272,2022-08-01,5.0,5.449999809265137,4.929999828338623,5.440000057220459,70200
273,2022-08-02,4.980000019073486,5.190000057220459,4.699999809265137,4.929999828338623,62700
274,2022-08-03,4.980000019073486,5.579999923706055,4.929999828338623,5.579999923706055,38000
275,2022-08-04,5.050000190734863,5.335000038146973,4.5320000648498535,4.5320000648498535,21700
276,2022-08-05,5.21999979019165,5.438000202178955,5.010000228881836,5.125,36500
277,2022-08-08,5.269999980926514,5.558000087738037,5.050000190734863,5.300000190734863,33800
278,2022-08-09,5.090000152587891,5.349999904632568,5.0,5.349999904632568,28900
279,2022-08-10,5.309999942779541,5.489999771118164,4.909999847412109,5.190000057220459,62600
280,2022-08-11,5.289999961853027,5.449999809265137,5.150000095367432,5.309999942779541,34800
281,2022-08-12,5.400000095367432,5.505000114440918,5.25,5.329999923706055,22500
282,2022-08-15,5.409999847412109,5.510000228881836,5.309999942779541,5.409999847412109,19200
283,2022-08-16,5.650000095367432,5.690000057220459,5.260000228881836,5.260000228881836,50200
284,2022-08-17,5.519999980926514,5.980000019073486,5.5,5.5,36900
285,2022-08-18,5.21999979019165,5.71999979019165,5.0,5.570000171661377,63100
286,2022-08-19,4.78000020980835,5.349999904632568,4.730000019073486,5.070000171661377,33700
287,2022-08-22,5.010000228881836,5.389999866485596,4.800000190734863,4.820000171661377,22400
288,2022-08-23,5.039999961853027,5.170000076293945,5.03000020980835,5.074999809265137,7000
289,2022-08-24,5.46999979019165,5.570000171661377,5.119999885559082,5.130000114440918,31000
290,2022-08-25,5.53000020980835,5.605000019073486,5.400000095367432,5.400000095367432,14100
291,2022-08-26,5.489999771118164,5.815000057220459,5.264999866485596,5.672999858856201,25000
292,2022-08-29,5.25,5.519999980926514,5.230000019073486,5.510000228881836,10700
293,2022-08-30,5.25,5.400000095367432,5.230000019073486,5.335000038146973,20500
294,2022-08-31,5.690000057220459,5.849999904632568,5.369999885559082,5.408999919891357,22800
295,2022-09-01,6.090000152587891,6.269999980926514,5.579999923706055,5.619999885559082,28700
296,2022-09-02,5.769999980926514,6.388999938964844,5.599999904632568,6.21999979019165,24400
297,2022-09-06,6.079999923706055,6.230000019073486,5.75,5.75,48700
298,2022-09-07,6.53000020980835,6.550000190734863,5.90500020980835,6.110000133514404,25400
299,2022-09-08,6.550000190734863,6.730000019073486,6.309999942779541,6.550000190734863,82500
300,2022-09-09,6.739999771118164,6.791999816894531,6.550000190734863,6.690000057220459,103900
301,2022-09-12,6.230000019073486,6.889999866485596,6.170000076293945,6.860000133514404,56500
302,2022-09-13,6.050000190734863,6.329999923706055,5.809999942779541,6.170000076293945,20300
303,2022-09-14,5.909999847412109,6.230000019073486,5.784999847412109,6.059999942779541,17000
304,2022-09-15,6.179999828338623,6.409999847412109,5.974999904632568,6.0,59800
305,2022-09-16,5.489999771118164,6.355000019073486,5.46999979019165,6.130000114440918,175400
306,2022-09-19,5.239999771118164,5.360000133514404,4.920000076293945,5.360000133514404,55300
307,2022-09-20,4.940000057220459,5.239999771118164,4.809999942779541,4.809999942779541,29600
308,2022-09-21,4.769999980926514,4.929999828338623,4.670000076293945,4.889999866485596,29500
309,2022-09-22,4.75,5.079999923706055,4.585000038146973,4.800000190734863,28100
310,2022-09-23,4.630000114440918,4.800000190734863,4.449999809265137,4.579999923706055,45700
311,2022-09-26,4.440000057220459,4.599999904632568,4.090000152587891,4.559999942779541,35500
312,2022-09-27,4.699999809265137,4.710000038146973,4.440000057220459,4.440000057220459,65000
313,2022-09-28,9.579999923706055,10.229999542236328,7.28000020980835,8.100000381469727,65285000
314,2022-09-29,10.479999542236328,10.649999618530273,8.510000228881836,8.539999961853027,10208000
315,2022-09-30,10.029999732971191,10.970000267028809,9.779999732971191,10.640000343322754,2858600
316,2022-10-03,9.449999809265137,10.199999809265137,9.109999656677246,9.989999771118164,1028000
317,2022-10-04,9.550000190734863,10.020000457763672,9.289999961853027,9.289999961853027,524900
318,2022-10-05,10.170000076293945,10.390000343322754,9.819999694824219,10.319999694824219,1019900
319,2022-10-06,10.069999694824219,10.680000305175781,9.670000076293945,10.010000228881836,436800
320,2022-10-07,9.819999694824219,10.21500015258789,9.8100004196167,10.069999694824219,261100
321,2022-10-10,9.449999809265137,10.055000305175781,9.359999656677246,9.899999618530273,336300
